symbol,mode,signal_time,entry_time,entry_price,raw_direction,trade_dir,atr_entry,risk_distance,exit_time,exit_price,exit_reason,hold_bars,gross_R,net_R
SOLUSDT,fade,2025-03-24 00:00:00+00:00,2025-03-24 04:00:00+00:00,138.11,-1,-1,2.8739333516673407,5.173080033001213,2025-03-24 08:00:00+00:00,143.28308003300123,sl,1,-1.0,-1.0373769589425477
SOLUSDT,fade,2025-03-24 08:00:00+00:00,2025-03-24 12:00:00+00:00,143.34,-1,-1,2.9825241654682664,5.36854349784288,2025-03-24 16:00:00+00:00,143.17,dev_revert,1,0.03166594441645544,-0.005714026534815252
SOLUSDT,fade,2025-03-26 12:00:00+00:00,2025-03-26 16:00:00+00:00,139.23,1,1,3.390012179434426,6.102021922981967,2025-03-28 04:00:00+00:00,133.127978077018,sl,9,-1.0000000000000016,-1.0319438380360249
SOLUSDT,fade,2025-03-28 04:00:00+00:00,2025-03-28 08:00:00+00:00,131.54,1,1,3.3227684108125315,5.980983139462557,2025-03-29 04:00:00+00:00,125.55901686053744,sl,5,-0.9999999999999991,-1.0307902556663189
SOLUSDT,fade,2025-04-02 20:00:00+00:00,2025-04-03 00:00:00+00:00,117.36,1,1,4.357948867630193,7.844307961734348,2025-04-04 16:00:00+00:00,123.89692330144528,tp_fixed,10,0.8333333333333327,0.8123876997858613
SOLUSDT,fade,2025-04-06 16:00:00+00:00,2025-04-06 20:00:00+00:00,107.99,1,1,3.691373864399382,6.6444729559188875,2025-04-07 04:00:00+00:00,101.34552704408111,sl,2,-0.9999999999999998,-1.022753648182934
SOLUSDT,fade,2025-04-09 16:00:00+00:00,2025-04-09 20:00:00+00:00,118.88,-1,-1,5.550315844021309,9.990568519238357,2025-04-10 12:00:00+00:00,110.55452623396803,tp_fixed,4,0.8333333333333331,0.8166744215126985
SOLUSDT,fade,2025-04-22 12:00:00+00:00,2025-04-22 16:00:00+00:00,145.28,-1,-1,3.2361700977176246,5.825106175891724,2025-04-22 20:00:00+00:00,144.17,dev_revert,1,0.19055446655958877,0.15563802145824876
SOLUSDT,fade,2025-04-28 12:00:00+00:00,2025-04-28 16:00:00+00:00,146.21,1,1,3.3274004613378287,5.989320830408092,2025-04-28 20:00:00+00:00,148.29,dev_revert,1,0.3472847855202073,0.3131082894205564
SOLUSDT,fade,2025-04-30 12:00:00+00:00,2025-04-30 16:00:00+00:00,142.1,1,1,3.3801292521480986,6.084232653866578,2025-04-30 20:00:00+00:00,145.56,dev_revert,1,0.5686830528745725,0.535985420926923
SOLUSDT,fade,2025-05-08 12:00:00+00:00,2025-05-08 16:00:00+00:00,160.19,-1,-1,3.21519703460652,5.787354662291737,2025-05-09 04:00:00+00:00,165.97735466229173,sl,3,-0.9999999999999993,-1.0387510379243268
SOLUSDT,fade,2025-05-09 08:00:00+00:00,2025-05-09 12:00:00+00:00,172.26,-1,-1,4.077263180092667,7.339073724166801,2025-05-11 00:00:00+00:00,179.5990737241668,sl,9,-1.000000000000001,-1.0328602776132199
SOLUSDT,fade,2025-05-18 16:00:00+00:00,2025-05-18 20:00:00+00:00,166.54,1,1,4.4772755969843185,8.059096074571773,2025-05-19 00:00:00+00:00,173.25591339547648,tp_fixed,1,0.833333333333335,0.8044025453339639
SOLUSDT,fade,2025-05-19 00:00:00+00:00,2025-05-19 04:00:00+00:00,165.24,1,1,5.150099876991581,9.270179778584845,2025-05-20 00:00:00+00:00,172.9651498154874,tp_fixed,5,0.8333333333333348,0.8083784774917672
SOLUSDT,fade,2025-06-09 08:00:00+00:00,2025-06-09 12:00:00+00:00,155.54,-1,-1,2.9445457333173555,5.30018231997124,2025-06-09 16:00:00+00:00,154.93,dev_revert,1,0.11509038051417356,0.07400575608918178
SOLUSDT,fade,2025-06-09 20:00:00+00:00,2025-06-10 00:00:00+00:00,161.09,-1,-1,3.102072513155331,5.583730523679596,2025-06-10 04:00:00+00:00,159.11,dev_revert,1,0.3546016398182481,0.3142117966760003
SOLUSDT,fade,2025-06-10 16:00:00+00:00,2025-06-10 20:00:00+00:00,163.53,-1,-1,3.689777361417459,6.641599250551426,2025-06-12 08:00:00+00:00,157.9953339578738,tp_fixed,9,0.8333333333333336,0.7988624188196354
SOLUSDT,fade,2025-06-13 00:00:00+00:00,2025-06-13 04:00:00+00:00,144.65,1,1,4.299882994384647,7.739789389892365,2025-06-15 12:00:00+00:00,151.09982449157698,tp_fixed,14,0.833333333333334,0.8071685386860192
SOLUSDT,fade,2025-06-16 20:00:00+00:00,2025-06-17 00:00:00+00:00,150.67,1,1,3.768270614489026,6.782887106080247,2025-06-18 12:00:00+00:00,143.88711289391975,sl,9,-0.9999999999999987,-1.0310985568093716
SOLUSDT,fade,2025-06-20 12:00:00+00:00,2025-06-20 16:00:00+00:00,142.77,1,1,3.2484677634869885,5.84724197427658,2025-06-21 20:00:00+00:00,136.92275802572343,sl,7,-1.0000000000000009,-1.0341832954543897
SOLUSDT,fade,2025-06-23 16:00:00+00:00,2025-06-23 20:00:00+00:00,139.72,-1,-1,4.091610522698973,7.3648989408581516,2025-06-25 04:00:00+00:00,147.08489894085815,sl,8,-1.0000000000000004,-1.0265594954622976
SOLUSDT,fade,2025-06-30 12:00:00+00:00,2025-06-30 16:00:00+00:00,157.77,-1,-1,3.3090814579380217,5.9563466242884395,2025-06-30 20:00:00+00:00,157.72,dev_revert,1,0.008394407369800192,-0.028688390850725914
SOLUSDT,fade,2025-07-06 12:00:00+00:00,2025-07-06 16:00:00+00:00,151.48,-1,-1,2.329955081375254,4.193919146475458,2025-07-06 20:00:00+00:00,151.21,dev_revert,1,0.06437892352476277,0.0138123788220057
SOLUSDT,fade,2025-07-10 20:00:00+00:00,2025-07-11 00:00:00+00:00,164.3,-1,-1,2.974809594056485,5.354657269301673,2025-07-11 04:00:00+00:00,165.11,dev_revert,1,-0.15127018579578266,-0.19422718349546886
SOLUSDT,fade,2025-07-14 00:00:00+00:00,2025-07-14 04:00:00+00:00,167.07,-1,-1,3.176773970706452,5.718193147271614,2025-07-14 08:00:00+00:00,167.22,dev_revert,1,-0.02623206249540152,-0.06713624218572947
SOLUSDT,fade,2025-07-16 16:00:00+00:00,2025-07-16 20:00:00+00:00,174.13,-1,-1,3.6862621266264384,6.635271827927589,2025-07-18 00:00:00+00:00,180.7652718279276,sl,7,-1.000000000000001,-1.0367403184559731
SOLUSDT,fade,2025-08-05 12:00:00+00:00,2025-08-05 16:00:00+00:00,163.67,1,1,4.059993874746404,7.307988974543527,2025-08-06 16:00:00+00:00,169.75999081211958,tp_fixed,6,0.8333333333333319,0.8019788798991281
SOLUSDT,fade,2025-08-12 12:00:00+00:00,2025-08-12 16:00:00+00:00,181.61,-1,-1,4.109865979010815,7.397758762219467,2025-08-12 20:00:00+00:00,189.00775876221948,sl,1,-1.0000000000000002,-1.0343690580042273
SOLUSDT,fade,2025-08-18 00:00:00+00:00,2025-08-18 04:00:00+00:00,182.57,1,1,4.747491502424323,8.545484704363782,2025-08-18 08:00:00+00:00,180.53,dev_revert,1,-0.23872256174752252,-0.26863286044239676
SOLUSDT,fade,2025-08-22 12:00:00+00:00,2025-08-22 16:00:00+00:00,193.46,-1,-1,5.050692948842138,9.091247307915848,2025-08-23 04:00:00+00:00,202.55124730791584,sl,3,-0.9999999999999987,-1.0297917316322658
SOLUSDT,fade,2025-09-08 08:00:00+00:00,2025-09-08 12:00:00+00:00,214.22,-1,-1,3.617715541576796,6.511887974838233,2025-09-10 04:00:00+00:00,220.73188797483823,sl,10,-0.9999999999999998,-1.0460554605912809
SOLUSDT,fade,2025-09-22 04:00:00+00:00,2025-09-22 08:00:00+00:00,221.82,1,1,4.895789262161721,8.812420671891099,2025-09-23 00:00:00+00:00,213.0075793281089,sl,4,-0.999999999999999,-1.035239806582378
SOLUSDT,fade,2025-10-01 08:00:00+00:00,2025-10-01 12:00:00+00:00,217.64,-1,-1,4.537207104445884,8.166972788002592,2025-10-02 04:00:00+00:00,225.80697278800258,sl,4,-1.0000000000000004,-1.0373083158116563
SOLUSDT,fade,2025-10-08 16:00:00+00:00,2025-10-08 20:00:00+00:00,229.22,-1,-1,4.911808689499253,8.841255641098655,2025-10-09 08:00:00+00:00,221.85228696575112,tp_fixed,3,0.8333333333333334,0.7970366789861548
SOLUSDT,fade,2025-10-10 12:00:00+00:00,2025-10-10 16:00:00+00:00,210.57,1,1,5.538536365194833,9.9693654573507,2025-10-10 20:00:00+00:00,200.6006345426493,sl,1,-1.0000000000000004,-1.0295703875297941
SOLUSDT,fade,2025-10-10 20:00:00+00:00,2025-10-11 00:00:00+00:00,187.66,1,1,10.157462478152691,18.283432460674845,2025-10-11 16:00:00+00:00,183.58,dev_revert,4,-0.22315284664274634,-0.23752235852543485
SOLUSDT,fade,2025-10-21 12:00:00+00:00,2025-10-21 16:00:00+00:00,196.17,-1,-1,5.100912219281957,9.181641994707523,2025-10-21 20:00:00+00:00,193.93,dev_revert,1,0.2439650774111167,0.21405343413877972
SOLUSDT,fade,2025-10-21 20:00:00+00:00,2025-10-22 00:00:00+00:00,185.53,1,1,5.428541658462505,9.771374985232509,2025-10-22 04:00:00+00:00,185.14,dev_revert,1,-0.039912499580603784,-0.06649442898076992
SOLUSDT,fade,2025-11-03 00:00:00+00:00,2025-11-03 04:00:00+00:00,177.42,1,1,4.260363695472449,7.668654651850409,2025-11-03 08:00:00+00:00,176.37,dev_revert,1,-0.13692101778851432,-0.1693110537565658
SOLUSDT,fade,2025-11-03 12:00:00+00:00,2025-11-03 16:00:00+00:00,166.74,1,1,4.853909999618432,8.737037999313179,2025-11-03 20:00:00+00:00,166.65,dev_revert,1,-0.010300973854878317,-0.03701895310807036
SOLUSDT,fade,2025-11-04 04:00:00+00:00,2025-11-04 08:00:00+00:00,157.01,1,1,5.311373737481831,9.560472727467296,2025-11-04 12:00:00+00:00,164.97706060622275,tp_fixed,1,0.8333333333333346,0.8103413740164618
SOLUSDT,fade,2025-11-07 16:00:00+00:00,2025-11-07 20:00:00+00:00,164.08,-1,-1,5.489591553938275,9.881264797088894,2025-11-08 12:00:00+00:00,155.8456126690926,tp_fixed,4,0.8333333333333346,0.8100861069187895
SOLUSDT,fade,2025-11-13 16:00:00+00:00,2025-11-13 20:00:00+00:00,142.65,1,1,4.671264614445904,8.408276306002627,2025-11-17 00:00:00+00:00,140.21,time,19,-0.29019027339266834,-0.3139418715480986
SOLUSDT,fade,2025-11-17 16:00:00+00:00,2025-11-17 20:00:00+00:00,129.58,1,1,4.234458559166633,7.622025406499939,2025-11-18 04:00:00+00:00,135.93168783874995,tp_fixed,2,0.8333333333333319,0.809532310596607
SOLUSDT,fade,2025-11-26 16:00:00+00:00,2025-11-26 20:00:00+00:00,143.95,-1,-1,3.8485684784350895,6.927423261183161,2025-11-27 00:00:00+00:00,142.95,dev_revert,1,0.14435381848303666,0.11526219344415028
SOLUSDT,fade,2025-11-30 20:00:00+00:00,2025-12-01 00:00:00+00:00,133.37,1,1,2.6289644844024527,4.7321360719244145,2025-12-01 04:00:00+00:00,126.89,dev_revert,1,-1.3693604540337714,-1.4088178992893698
SOLUSDT,fade,2025-12-02 12:00:00+00:00,2025-12-02 16:00:00+00:00,137.79,-1,-1,3.517589774835389,6.3316615947037,2025-12-03 00:00:00+00:00,138.65,dev_revert,2,-0.13582532596489133,-0.1662922100702203
SOLUSDT,fade,2025-12-09 12:00:00+00:00,2025-12-09 16:00:00+00:00,138.42,-1,-1,3.205038283921844,5.769068911059319,2025-12-09 20:00:00+00:00,142.08,dev_revert,1,-0.6344177988555131,-0.6680086612611446
SOLUSDT,fade,2025-12-11 00:00:00+00:00,2025-12-11 04:00:00+00:00,129.29,1,1,3.908611487488525,7.035500677479345,2025-12-11 08:00:00+00:00,130.93,dev_revert,1,0.23310352385433758,0.2073760016355706
SOLUSDT,fade,2025-12-15 12:00:00+00:00,2025-12-15 16:00:00+00:00,126.78,1,1,2.972008393478124,5.349615108260624,2025-12-15 20:00:00+00:00,124.93,dev_revert,1,-0.3458192715852233,-0.3789977332891177
SOLUSDT,fade,2025-12-18 16:00:00+00:00,2025-12-18 20:00:00+00:00,117.48,1,1,3.652933845113744,6.575280921204739,2025-12-19 04:00:00+00:00,122.95940076767062,tp_fixed,2,0.8333333333333326,0.8083196492077477
SOLUSDT,fade,2025-12-25 20:00:00+00:00,2025-12-26 00:00:00+00:00,119.95,1,1,2.0842274729760875,3.7516094513569573,2025-12-26 04:00:00+00:00,122.61,dev_revert,1,0.7090290272719817,0.6642669052607847
SOLUSDT,fade,2025-12-29 00:00:00+00:00,2025-12-29 04:00:00+00:00,128.53,-1,-1,1.9413959144158892,3.4945126459486007,2025-12-29 08:00:00+00:00,127.82,dev_revert,1,0.20317568483352144,0.1516829537344889
SOLUSDT,fade,2026-01-06 16:00:00+00:00,2026-01-06 20:00:00+00:00,137.45,1,1,2.6806427905336974,4.8251570229606555,2026-01-07 00:00:00+00:00,141.04,dev_revert,1,0.7440172377638448,0.7041366703368541
SOLUSDT,fade,2026-01-18 20:00:00+00:00,2026-01-19 00:00:00+00:00,137.79,1,1,2.074738104217631,3.734528587591736,2026-01-19 04:00:00+00:00,134.05547141240825,sl,1,-1.000000000000001,-1.0516547123620767
SOLUSDT,fade,2026-01-20 04:00:00+00:00,2026-01-20 08:00:00+00:00,130.57,1,1,2.2434138882580412,4.038144998864475,2026-01-20 16:00:00+00:00,126.53185500113551,sl,2,-1.0000000000000018,-1.0452678148138341
SOLUSDT,fade,2026-01-25 16:00:00+00:00,2026-01-25 20:00:00+00:00,117.87,1,1,2.0890742477533477,3.760333645956026,2026-01-26 00:00:00+00:00,121.00361137163003,tp_fixed,1,0.8333333333333341,0.7894494614387577
SOLUSDT,fade,2026-01-29 12:00:00+00:00,2026-01-29 16:00:00+00:00,117.6,1,1,2.34802371470116,4.2264426864620885,2026-01-30 00:00:00+00:00,113.3735573135379,sl,2,-1.000000000000001,-1.0389547456842063
SOLUSDT,fade,2026-01-31 12:00:00+00:00,2026-01-31 16:00:00+00:00,108.58,1,1,3.1783466423652706,5.721023956257487,2026-01-31 20:00:00+00:00,102.85897604374252,sl,1,-0.9999999999999992,-1.0265707679538256
SOLUSDT,fade,2026-02-23 00:00:00+00:00,2026-02-23 04:00:00+00:00,77.58,1,1,1.738194002252042,3.1287492040536753,2026-02-23 08:00:00+00:00,79.32,dev_revert,1,0.5561327823098167,0.521418590498188
SOLUSDT,fade,2026-02-25 16:00:00+00:00,2026-02-25 20:00:00+00:00,89.4,-1,-1,2.125823114497548,3.8264816060955864,2026-02-26 00:00:00+00:00,88.01,dev_revert,1,0.3632579855566874,0.33054908665577015
SOLUSDT,fade,2026-02-27 08:00:00+00:00,2026-02-27 12:00:00+00:00,83.52,1,1,2.3762983439492347,4.277337019108622,2026-02-27 16:00:00+00:00,82.63,dev_revert,1,-0.20807338678808912,-0.2354100215862438
SOLUSDT,fade,2026-03-02 12:00:00+00:00,2026-03-02 16:00:00+00:00,88.74,-1,-1,2.7966901224327416,5.034042220378935,2026-03-03 08:00:00+00:00,84.54496481635088,tp_fixed,4,0.833333333333333,0.808654160104101
SOLUSDT,fade,2026-03-15 20:00:00+00:00,2026-03-16 00:00:00+00:00,92.28,-1,-1,1.7950678011140693,3.2311220420053246,2026-03-16 04:00:00+00:00,93.14,dev_revert,1,-0.26616141043878966,-0.30614504408693866
SOLUSDT,fade,2026-04-05 20:00:00+00:00,2026-04-06 00:00:00+00:00,81.86,-1,-1,1.3612235049073877,2.450202308833298,2026-04-06 04:00:00+00:00,82.07,dev_revert,1,-0.08570720843863236,-0.13248048899054338
SOLUSDT,fade,2026-04-07 16:00:00+00:00,2026-04-07 20:00:00+00:00,81.58,-1,-1,1.5002082774091856,2.700374899336534,2026-04-08 00:00:00+00:00,84.28037489933654,sl,1,-1.0000000000000013,-1.0422948680303852
SOLUSDT,fade,2026-04-12 00:00:00+00:00,2026-04-12 04:00:00+00:00,82.27,1,1,1.5392018299734431,2.770563293952198,2026-04-13 20:00:00+00:00,84.57880274496016,tp_fixed,10,0.833333333333332,0.7917612818117445
SOLUSDT,fade,2026-04-13 20:00:00+00:00,2026-04-14 00:00:00+00:00,86.49,-1,-1,1.4970758015787284,2.694736442841711,2026-04-14 16:00:00+00:00,84.2443862976319,tp_fixed,4,0.8333333333333323,0.7883990688631826
SOLUSDT,fade,2026-04-16 16:00:00+00:00,2026-04-16 20:00:00+00:00,90.06,-1,-1,1.6931876172618991,3.0477377110714183,2026-04-17 00:00:00+00:00,89.02,dev_revert,1,0.3412367134553711,0.2998670117444992
SOLUSDT,fade,2026-04-27 04:00:00+00:00,2026-04-27 08:00:00+00:00,85.21,1,1,1.103540958601334,1.9863737254824014,2026-04-27 12:00:00+00:00,85.19,dev_revert,1,-0.010068598745253194,-0.07012476968107687
SOLUSDT,fade,2026-04-29 12:00:00+00:00,2026-04-29 16:00:00+00:00,83.2,1,1,1.079506105531149,1.9431109899560683,2026-04-29 20:00:00+00:00,82.13,dev_revert,1,-0.5506633463198101,-0.6106084552724559
SOLUSDT,fade,2026-05-04 00:00:00+00:00,2026-05-04 04:00:00+00:00,85.38,-1,-1,0.8850999227567221,1.5931798609620997,2026-05-04 08:00:00+00:00,84.05235011586491,tp_fixed,1,0.8333333333333341,0.7583060229028494
SOLUSDT,fade,2026-05-06 08:00:00+00:00,2026-05-06 12:00:00+00:00,89.84,-1,-1,1.1570912639662634,2.082764275139274,2026-05-06 16:00:00+00:00,88.91,dev_revert,1,0.4465219665522724,0.3861329914285324
SOLUSDT,fade,2026-05-07 04:00:00+00:00,2026-05-07 08:00:00+00:00,90.12,-1,-1,1.3663440766344124,2.4594193379419425,2026-05-07 12:00:00+00:00,89.5,dev_revert,1,0.2520920245015331,0.20079211071555053
SOLUSDT,fade,2026-05-08 16:00:00+00:00,2026-05-08 20:00:00+00:00,92.57,-1,-1,1.4764223569477934,2.6575602425060283,2026-05-10 16:00:00+00:00,95.22756024250602,sl,11,-0.9999999999999978,-1.0487657807063615
SOLUSDT,fade,2026-05-13 12:00:00+00:00,2026-05-13 16:00:00+00:00,90.38,1,1,1.7636667190986555,3.17460009437758,2026-05-14 12:00:00+00:00,93.02550007864798,tp_fixed,5,0.8333333333333337,0.7934757146606397
SOLUSDT,fade,2026-05-14 12:00:00+00:00,2026-05-14 16:00:00+00:00,93.11,-1,-1,1.6723285595215787,3.0101914071388416,2026-05-15 04:00:00+00:00,90.60150716071763,tp_fixed,3,0.8333333333333335,0.7900291103225117
SOLUSDT,fade,2026-05-22 16:00:00+00:00,2026-05-22 20:00:00+00:00,84.51,1,1,1.3865187958628815,2.495733832553187,2026-05-23 00:00:00+00:00,84.36,dev_revert,1,-0.06010256303916536,-0.10750906066193563
SOLUSDT,fade,2026-05-23 04:00:00+00:00,2026-05-23 08:00:00+00:00,82.19,1,1,1.4747965723435672,2.654633830218421,2026-05-23 12:00:00+00:00,84.40219485851534,tp_fixed,1,0.8333333333333315,0.7899879955733089
SOLUSDT,fade,2026-06-01 04:00:00+00:00,2026-06-01 08:00:00+00:00,80.67,1,1,1.2067174908769822,2.172091483578568,2026-06-01 12:00:00+00:00,80.78,dev_revert,1,0.05064243418457313,-0.0013526133784936903
SOLUSDT,fade,2026-06-02 12:00:00+00:00,2026-06-02 16:00:00+00:00,76.33,1,1,1.5382682503619205,2.768882850651457,2026-06-02 20:00:00+00:00,75.47,dev_revert,1,-0.31059457780875793,-0.3491884821968969
SOLUSDT,fade,2026-06-14 20:00:00+00:00,2026-06-15 00:00:00+00:00,71.24,-1,-1,1.3575264919236543,2.443547685462578,2026-06-15 12:00:00+00:00,73.68354768546257,sl,3,-0.9999999999999992,-1.0408160645250994
SOLUSDT,fade,2026-06-15 12:00:00+00:00,2026-06-15 16:00:00+00:00,75.22,-1,-1,1.4681831563887828,2.642729681499809,2026-06-16 00:00:00+00:00,73.01772526541683,tp_fixed,2,0.8333333333333318,0.7934851412396798
SOLUSDT,fade,2026-06-24 12:00:00+00:00,2026-06-24 16:00:00+00:00,67.28,1,1,1.5436280656263013,2.7785305181273423,2026-06-24 20:00:00+00:00,66.08,dev_revert,1,-0.4318829655355997,-0.46578289911037396
SOLUSDT,fade,2026-06-26 12:00:00+00:00,2026-06-26 16:00:00+00:00,72.03,-1,-1,2.2633419562411543,4.074015521234078,2026-06-26 20:00:00+00:00,72.99,dev_revert,1,-0.23563975026516243,-0.2603922332820787
XRPUSDT,fade,2022-01-05 16:00:00+00:00,2022-01-05 20:00:00+00:00,0.7978,1,1,0.015991817453160043,0.02878527141568808,2022-01-06 00:00:00+00:00,0.7690147285843119,sl,1,-1.0000000000000007,-1.0388017880349494
XRPUSDT,fade,2022-01-20 20:00:00+00:00,2022-01-21 00:00:00+00:00,0.7193,1,1,0.015056046385103924,0.027100883493187063,2022-01-21 04:00:00+00:00,0.692199116506813,sl,1,-1.0000000000000002,-1.0371581981913307
XRPUSDT,fade,2022-01-22 04:00:00+00:00,2022-01-22 08:00:00+00:00,0.599,1,1,0.023726636081268154,0.04270794494628268,2022-01-23 20:00:00+00:00,0.6345899541219022,tp_fixed,9,0.8333333333333336,0.8136976425724043
XRPUSDT,fade,2022-02-07 00:00:00+00:00,2022-02-07 04:00:00+00:00,0.7234,-1,-1,0.01756836975539995,0.031623065559719915,2022-02-07 08:00:00+00:00,0.7549,dev_revert,1,-0.9961083608580726,-1.0281343514467274
XRPUSDT,fade,2022-02-07 20:00:00+00:00,2022-02-08 00:00:00+00:00,0.8309,-1,-1,0.023230987668069317,0.041815777802524774,2022-02-08 04:00:00+00:00,0.8727157778025247,sl,1,-0.9999999999999999,-1.0278186861785399
XRPUSDT,fade,2022-02-08 20:00:00+00:00,2022-02-09 00:00:00+00:00,0.8755,-1,-1,0.03509318775487972,0.0631677379587835,2022-02-10 20:00:00+00:00,0.8228602183676803,tp_fixed,11,0.8333333333333343,0.8139294407829986
XRPUSDT,fade,2022-02-19 12:00:00+00:00,2022-02-19 16:00:00+00:00,0.8309,-1,-1,0.027502539063069303,0.049504570313524746,2022-02-19 20:00:00+00:00,0.8152,dev_revert,1,0.3171424355482319,0.2936444030911722
XRPUSDT,fade,2022-02-21 20:00:00+00:00,2022-02-22 00:00:00+00:00,0.7013,1,1,0.03179446878245839,0.0572300438084251,2022-02-24 00:00:00+00:00,0.6440699561915749,sl,12,-1.0000000000000002,-1.017155674444119
XRPUSDT,fade,2022-02-24 00:00:00+00:00,2022-02-24 04:00:00+00:00,0.6388,1,1,0.031268108133083845,0.056282594639550924,2022-02-24 16:00:00+00:00,0.6857021621996258,tp_fixed,3,0.8333333333333326,0.8174435186272504
XRPUSDT,fade,2022-03-07 16:00:00+00:00,2022-03-07 20:00:00+00:00,0.7113,1,1,0.022026439486037178,0.03964759107486692,2022-03-08 00:00:00+00:00,0.7191,dev_revert,1,0.19673326395218071,0.1716164794766855
XRPUSDT,fade,2022-03-11 20:00:00+00:00,2022-03-12 00:00:00+00:00,0.8026,-1,-1,0.02219622912065225,0.039953212417174054,2022-03-12 04:00:00+00:00,0.8148,dev_revert,1,-0.3053571731006984,-0.3334810693288024
XRPUSDT,fade,2022-03-21 16:00:00+00:00,2022-03-21 20:00:00+00:00,0.8468,-1,-1,0.015256543941501105,0.02746177909470199,2022-03-22 00:00:00+00:00,0.8372,dev_revert,1,0.34957676874809623,0.30640695094744563
XRPUSDT,fade,2022-03-27 20:00:00+00:00,2022-03-28 00:00:00+00:00,0.8578,-1,-1,0.011560002851479866,0.02080800513266376,2022-03-28 04:00:00+00:00,0.8706,dev_revert,1,-0.6151478682551357,-0.6728621946570853
XRPUSDT,fade,2022-03-28 20:00:00+00:00,2022-03-29 00:00:00+00:00,0.864,1,1,0.01837795214785461,0.0330803138661383,2022-03-29 04:00:00+00:00,0.8711,dev_revert,1,0.2146291606763654,0.17806360676733274
XRPUSDT,fade,2022-03-31 12:00:00+00:00,2022-03-31 16:00:00+00:00,0.823,1,1,0.02234092586200993,0.04021366655161787,2022-04-05 20:00:00+00:00,0.8163,time,19,-0.16661002526093643,-0.19526197617222793
XRPUSDT,fade,2022-04-11 08:00:00+00:00,2022-04-11 12:00:00+00:00,0.7078,1,1,0.015518340480545186,0.027933012864981333,2022-04-11 20:00:00+00:00,0.6798669871350187,sl,2,-0.9999999999999983,-1.0354748699966496
XRPUSDT,fade,2022-04-15 00:00:00+00:00,2022-04-15 04:00:00+00:00,0.7863,-1,-1,0.01981701838254434,0.03567063308857981,2022-04-17 20:00:00+00:00,0.7565744724261835,tp_fixed,16,0.8333333333333337,0.8024726531411328
XRPUSDT,fade,2022-04-25 04:00:00+00:00,2022-04-25 08:00:00+00:00,0.6513,1,1,0.01474590571210111,0.026542630281782,2022-04-25 12:00:00+00:00,0.6647,dev_revert,1,0.5048482331156642,0.470495194614207
XRPUSDT,fade,2022-04-26 12:00:00+00:00,2022-04-26 16:00:00+00:00,0.6527,1,1,0.01708957554963075,0.03076123598933535,2022-04-26 20:00:00+00:00,0.6455,dev_revert,1,-0.23406081610297325,-0.26376638451110873
XRPUSDT,fade,2022-04-30 20:00:00+00:00,2022-05-01 00:00:00+00:00,0.5839,1,1,0.017425347794819128,0.03136562603067443,2022-05-01 16:00:00+00:00,0.6100380216922286,tp_fixed,4,0.8333333333333328,0.807271044660996
XRPUSDT,fade,2022-05-04 16:00:00+00:00,2022-05-04 20:00:00+00:00,0.6388,-1,-1,0.015862757416310692,0.028552963349359247,2022-05-05 12:00:00+00:00,0.615005863875534,tp_fixed,4,0.8333333333333325,0.8020118908246315
XRPUSDT,fade,2022-05-05 12:00:00+00:00,2022-05-05 16:00:00+00:00,0.6005,1,1,0.017298890509486832,0.0311380029170763,2022-05-07 20:00:00+00:00,0.5693619970829238,sl,13,-0.9999999999999983,-1.026999162478044
